1.822 , -1.34577e+68 , 9.20055e+68
1.823 , -1.495e+68 , 1.00191e+69
1.824 , -1.6604e+68 , 1.09071e+69
1.825 , -1.8437e+68 , 1.18703e+69
1.826 , -2.0468e+68 , 1.29145e+69
1.827 , -2.27178e+68 , 1.4046e+69
1.828 , -2.52097e+68 , 1.52717e+69
1.829 , -2.7969e+68 , 1.65987e+69
1.83 , -3.1024e+68 , 1.80347e+69
1.831 , -3.44057e+68 , 1.9588e+69
1.832 , -3.81482e+68 , 2.12672e+69
1.833 , -4.22894e+68 , 2.30816e+69
1.834 , -4.68709e+68 , 2.50411e+69
1.835 , -5.19384e+68 , 2.7156e+69
1.836 , -5.75427e+68 , 2.94372e+69
1.837 , -6.37393e+68 , 3.18965e+69
1.838 , -7.05896e+68 , 3.45459e+69
1.839 , -7.81613e+68 , 3.73983e+69
1.84 , -8.65287e+68 , 4.04669e+69
1.841 , -9.57738e+68 , 4.37658e+69
1.842 , -1.05987e+69 , 4.73095e+69
1.843 , -1.17267e+69 , 5.11131e+69
1.844 , -1.29724e+69 , 5.51921e+69
1.845 , -1.43477e+69 , 5.95624e+69
1.846 , -1.5866e+69 , 6.42405e+69
1.847 , -1.75417e+69 , 6.92429e+69
1.848 , -1.93908e+69 , 7.45863e+69
1.849 , -2.14309e+69 , 8.02876e+69
1.85 , -2.36814e+69 , 8.63631e+69
1.851 , -2.61635e+69 , 9.28292e+69
1.852 , -2.89005e+69 , 9.97013e+69
1.853 , -3.1918e+69 , 1.06994e+70
1.854 , -3.52443e+69 , 1.14721e+70
1.855 , -3.89102e+69 , 1.22893e+70
1.856 , -4.29497e+69 , 1.3152e+70
1.857 , -4.74e+69 , 1.40609e+70
1.858 , -5.2302e+69 , 1.50162e+70
1.859 , -5.77005e+69 , 1.6018e+70
1.86 , -6.36449e+69 , 1.70655e+70
1.861 , -7.01889e+69 , 1.81577e+70
1.862 , -7.73919e+69 , 1.92925e+70
1.863 , -8.53186e+69 , 2.04672e+70
1.864 , -9.40401e+69 , 2.16781e+70
1.865 , -1.03634e+70 , 2.29202e+70
1.866 , -1.14187e+70 , 2.41871e+70
1.867 , -1.2579e+70 , 2.5471e+70
1.868 , -1.38548e+70 , 2.67619e+70
1.869 , -1.52571e+70 , 2.8048e+70
1.87 , -1.67982e+70 , 2.93148e+70
1.871 , -1.84916e+70 , 3.05451e+70
1.872 , -2.03519e+70 , 3.17181e+70
1.873 , -2.23952e+70 , 3.28095e+70
1.874 , -2.4639e+70 , 3.37906e+70
1.875 , -2.71024e+70 , 3.46277e+70
1.876 , -2.98065e+70 , 3.52815e+70
1.877 , -3.2774e+70 , 3.57063e+70
1.878 , -3.603e+70 , 3.5849e+70
1.879 , -3.96019e+70 , 3.56482e+70
1.88 , -4.35193e+70 , 3.5033e+70
1.881 , -4.78148e+70 , 3.39218e+70
1.882 , -5.25238e+70 , 3.2221e+70
1.883 , -5.7685e+70 , 2.9823e+70
1.884 , -6.33406e+70 , 2.66048e+70
1.885 , -6.95365e+70 , 2.24258e+70
1.886 , -7.63227e+70 , 1.71257e+70
1.887 , -8.37538e+70 , 1.05216e+70
1.888 , -9.18891e+70 , 2.40546e+69
1.889 , -1.00793e+71 , -7.45899e+69
1.89 , -1.10537e+71 , -1.93401e+70
1.891 , -1.21195e+71 , -3.35421e+70
1.892 , -1.32853e+71 , -5.04096e+70
1.893 , -1.456e+71 , -7.03326e+70
1.894 , -1.59533e+71 , -9.3752e+70
1.895 , -1.7476e+71 , -1.21166e+71
1.896 , -1.91397e+71 , -1.53136e+71
1.897 , -2.09568e+71 , -1.90296e+71
1.898 , -2.29411e+71 , -2.33361e+71
1.899 , -2.51071e+71 , -2.83135e+71
1.9 , -2.7471e+71 , -3.40522e+71
1.901 , -3.005e+71 , -4.0654e+71
1.902 , -3.28629e+71 , -4.82333e+71
1.903 , -3.59299e+71 , -5.69185e+71
1.904 , -3.92729e+71 , -6.68538e+71
1.905 , -4.29156e+71 , -7.82008e+71
1.906 , -4.68836e+71 , -9.1141e+71
1.907 , -5.12045e+71 , -1.05877e+72
1.908 , -5.5908e+71 , -1.22637e+72
1.909 , -6.10263e+71 , -1.41676e+72
1.91 , -6.65938e+71 , -1.63278e+72
1.911 , -7.26478e+71 , -1.87763e+72
1.912 , -7.92283e+71 , -2.15486e+72
1.913 , -8.63783e+71 , -2.46846e+72
1.914 , -9.4144e+71 , -2.82287e+72
1.915 , -1.02575e+72 , -3.22306e+72
1.916 , -1.11724e+72 , -3.67458e+72
1.917 , -1.21648e+72 , -4.1836e+72
1.918 , -1.32408e+72 , -4.75702e+72
1.919 , -1.44069e+72 , -5.40252e+72
1.92 , -1.567e+72 , -6.12867e+72
1.921 , -1.70375e+72 , -6.94501e+72
1.922 , -1.85173e+72 , -7.86215e+72
1.923 , -2.01177e+72 , -8.89194e+72
1.924 , -2.18476e+72 , -1.00475e+73
1.925 , -2.37164e+72 , -1.13435e+73
1.926 , -2.57341e+72 , -1.27963e+73
1.927 , -2.7911e+72 , -1.44238e+73
1.928 , -3.02584e+72 , -1.62463e+73
1.929 , -3.27878e+72 , -1.82861e+73
1.93 , -3.55113e+72 , -2.0568e+73
1.931 , -3.84418e+72 , -2.31196e+73
1.932 , -4.15924e+72 , -2.59715e+73
1.933 , -4.4977e+72 , -2.91576e+73
1.934 , -4.86098e+72 , -3.27158e+73
1.935 , -5.25054e+72 , -3.66877e+73
1.936 , -5.6679e+72 , -4.11197e+73
1.937 , -6.11458e+72 , -4.60632e+73
1.938 , -6.59213e+72 , -5.15752e+73
1.939 , -7.10211e+72 , -5.77188e+73
1.94 , -7.64606e+72 , -6.45638e+73
1.941 , -8.22551e+72 , -7.21879e+73
1.942 , -8.84191e+72 , -8.06765e+73
1.943 , -9.49667e+72 , -9.01248e+73
1.944 , -1.01911e+73 , -1.00638e+74
1.945 , -1.09262e+73 , -1.12331e+74
1.946 , -1.17031e+73 , -1.25334e+74
1.947 , -1.25225e+73 , -1.39788e+74
1.948 , -1.33848e+73 , -1.55851e+74
1.949 , -1.429e+73 , -1.73696e+74
1.95 , -1.52379e+73 , -1.93516e+74
1.951 , -1.62274e+73 , -2.15521e+74
1.952 , -1.72572e+73 , -2.39947e+74
1.953 , -1.83249e+73 , -2.67053e+74
1.954 , -1.94275e+73 , -2.97123e+74
1.955 , -2.05606e+73 , -3.30473e+74
1.956 , -2.17191e+73 , -3.67451e+74
1.957 , -2.2896e+73 , -4.08441e+74
1.958 , -2.4083e+73 , -4.53867e+74
1.959 , -2.52697e+73 , -5.04195e+74
1.96 , -2.64437e+73 , -5.5994e+74
1.961 , -2.75898e+73 , -6.2167e+74
1.962 , -2.86902e+73 , -6.9001e+74
1.963 , -2.97236e+73 , -7.65651e+74
1.964 , -3.06648e+73 , -8.49351e+74
1.965 , -3.14844e+73 , -9.41946e+74
1.966 , -3.2148e+73 , -1.04436e+75
1.967 , -3.26153e+73 , -1.1576e+75
1.968 , -3.28398e+73 , -1.28279e+75
1.969 , -3.27673e+73 , -1.42116e+75
1.97 , -3.23357e+73 , -1.57405e+75
1.971 , -3.1473e+73 , -1.74295e+75
1.972 , -3.00965e+73 , -1.9295e+75
1.973 , -2.81115e+73 , -2.1355e+75
1.974 , -2.54095e+73 , -2.36292e+75
1.975 , -2.18663e+73 , -2.61392e+75
1.976 , -1.73402e+73 , -2.89091e+75
1.977 , -1.16697e+73 , -3.19649e+75
1.978 , -4.67104e+72 , -3.53354e+75
1.979 , 3.86476e+72 , -3.90523e+75
1.98 , 1.4175e+73 , -4.31503e+75
1.981 , 2.65287e+73 , -4.76673e+75
1.982 , 4.12307e+73 , -5.26452e+75
1.983 , 5.8626e+73 , -5.81299e+75
1.984 , 7.91048e+73 , -6.41715e+75
1.985 , 1.03108e+74 , -7.08252e+75
1.986 , 1.31132e+74 , -7.81514e+75
1.987 , 1.63739e+74 , -8.62163e+75
1.988 , 2.0156e+74 , -9.50924e+75
1.989 , 2.45308e+74 , -1.04859e+76
1.99 , 2.95782e+74 , -1.15604e+76
1.991 , 3.53885e+74 , -1.27422e+76
1.992 , 4.20626e+74 , -1.40417e+76
1.993 , 4.97144e+74 , -1.54704e+76
1.994 , 5.84713e+74 , -1.70407e+76
1.995 , 6.84764e+74 , -1.87663e+76
1.996 , 7.989e+74 , -2.06622e+76
1.997 , 9.28919e+74 , -2.27447e+76
1.998 , 1.07683e+75 , -2.50316e+76
1.999 , 1.24489e+75 , -2.75424e+76
2 , 1.43562e+75 , -3.02985e+76
